label,training_seed,iteration,mean_episode_return,std_episode_return,best_return_so_far,validation_return,best_validation_return,critic_loss,mean_ratio,clip_fraction,mean_log_prob,mean_action_std,mean_entropy,num_steps
macro_core_strong_gap_ppo_filtered_taylor_state,33,0,-0.0060055843244500385,0.0036545102623517867,-0.0060055843244500385,-0.005275380420435704,-0.005275380420435704,8.921180317850933e-06,1.0238102790347798,0.15,7.178282082808418,0.00015096378357743804,-7.379532060569842,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,1,-0.004928790327473503,0.0027961803463541633,-0.004928790327473503,-0.005315203502184685,-0.005275380420435704,1.872617633851344e-06,1.0046297170111462,0.025,7.352878030307487,0.00015018590020911857,-7.384698163277244,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,2,-0.005672346574607065,0.004698385614398644,-0.004928790327473503,-0.004589564702783107,-0.004589564702783107,9.255348718679985e-07,0.9915773365772088,0.075,7.273347307395116,0.00014992792898108499,-7.386417319587139,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,3,-0.006175127759978563,0.003126939543669173,-0.004928790327473503,-0.007959263260847796,-0.004589564702783107,8.362851090513859e-07,1.0104550014080673,0.0,7.4370954661164275,0.0001494601412796388,-7.389542280990684,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,4,-0.005297125728337616,0.0021473679216977245,-0.004928790327473503,-0.0037413941205699727,-0.0037413941205699727,8.449526564032699e-07,0.9912108507632595,0.0,7.418738879907245,0.0001502136491671897,-7.384513416274741,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,5,-0.005392191390571804,0.0028538957387022486,-0.004928790327473503,-0.00572204803779104,-0.0037413941205699727,1.2658614792541715e-06,1.0001224078664963,0.0375,7.310452322185293,0.00014846775651107397,-7.396204217964071,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,6,-0.007660310922913462,0.0027976276096249547,-0.004928790327473503,-0.007410121652026328,-0.0037413941205699727,7.908358617518476e-07,1.0415700255468638,0.0625,7.166319846935944,0.00014766206223942201,-7.401645725091596,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,7,-0.005229380409954346,0.002600717173409504,-0.004928790327473503,-0.0043387272953346176,-0.0037413941205699727,1.148900596707122e-06,0.9860451127772707,0.025,7.163566527542757,0.00014682084913886752,-7.407358894556927,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,8,-0.008464992022430043,0.0033436236639182576,-0.004928790327473503,-0.00470318423895224,-0.0037413941205699727,1.3408731925551917e-06,0.9816817123950017,0.025,6.979952700601788,0.0001469363713890706,-7.406572379379867,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,9,-0.0044395074484512645,0.003394973187466552,-0.0044395074484512645,-0.00970395712710081,-0.0037413941205699727,1.407362345053458e-06,1.0287924859951538,0.0875,7.142724678190501,0.0001478466286370421,-7.400396581311275,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,10,-0.007030819521803019,0.003948733931432543,-0.0044395074484512645,-0.00544801209723603,-0.0037413941205699727,2.7747828335856716e-06,0.9885645661821627,0.0625,6.798997116162758,0.00014778572162060295,-7.400808626997401,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,11,-0.006820397094301871,0.002742267109602909,-0.0044395074484512645,-0.008963824240352854,-0.0037413941205699727,1.8988662520965475e-06,1.2084426570909772,0.075,6.179859535792668,0.00014811111893526407,-7.398609229090875,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,12,-0.006490808068333674,0.004023799883743637,-0.0044395074484512645,-0.005066905669937822,-0.0037413941205699727,2.067249893287019e-06,1.0531584955295745,0.0375,6.672925975705402,0.00014832270173885975,-7.397181707500762,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,13,-0.007846161957137531,0.0046295269777988585,-0.0044395074484512645,-0.008009748512116183,-0.0037413941205699727,2.5091744402282445e-06,0.9876554775469643,0.0375,6.774160495958701,0.00014736058390702234,-7.403689489807805,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,14,-0.007174176671799307,0.003935142494950691,-0.0044395074484512645,-0.0072715632382775895,-0.0037413941205699727,2.060070931023949e-06,1.0200377868878654,0.075,7.234245090328978,0.00014679092310720753,-7.4075627421856165,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,15,-0.005102828905933121,0.0036234666057220516,-0.0044395074484512645,-0.01236582549848958,-0.0037413941205699727,1.8925431972180542e-06,1.0069985553096878,0.0375,7.308152842065567,0.00014592435098890091,-7.4134836812458484,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,16,-0.007075039472764172,0.0028600973314179923,-0.0044395074484512645,-0.002549562674659218,-0.002549562674659218,1.7697236477968315e-06,1.0310535000956258,0.05,7.276985753233227,0.00014581699906632053,-7.414219620305602,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,17,-0.007450329842453428,0.003815320000189376,-0.0044395074484512645,-0.005613896270338585,-0.002549562674659218,1.6628484458486672e-06,0.9967808368899552,0.0125,7.137623798962991,0.00014514731644961544,-7.418822822578262,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,18,-0.007464195476279082,0.0032636643815272754,-0.0044395074484512645,-0.00674818639538476,-0.002549562674659218,2.2590306193503177e-06,1.0088847955189568,0.0,6.6655492119961455,0.00014458637959712512,-7.422694913128941,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,19,-0.0057053832331193,0.003159517962611605,-0.0044395074484512645,-0.010065680127353129,-0.002549562674659218,1.4712261909084603e-06,0.998369717942684,0.025,7.318868981748162,0.00014492414285041745,-7.420361571986918,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,20,-0.007265298995708682,0.0036046052112596386,-0.0044395074484512645,-0.008915377171940913,-0.002549562674659218,2.052954938561533e-06,1.0330675672531175,0.025,7.106511729105078,0.00014443867673466173,-7.423716989741925,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,21,-0.007373180160263541,0.003570810754259222,-0.0044395074484512645,-0.008906984759159478,-0.002549562674659218,1.1314956542587436e-06,0.9863332151793223,0.025,7.179131280574616,0.00014397115149669985,-7.426959082082178,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,22,-0.005970273739381651,0.003184257511775664,-0.0044395074484512645,-0.0071416223690135274,-0.002549562674659218,1.5236622195853893e-06,1.005640828812492,0.0625,7.26980249049579,0.00014292050121924422,-7.434283484618907,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,23,-0.005864679704459485,0.0040446034421760604,-0.0044395074484512645,-0.0041446423521195805,-0.002549562674659218,1.6896875985991632e-06,1.0487193614694346,0.0125,7.008019488873437,0.00014231717275154098,-7.438513847032583,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,24,-0.004078351963180659,0.0022553729281675414,-0.004078351963180659,-0.010034510241228293,-0.002549562674659218,7.380096808151985e-07,0.9938463300419604,0.0125,7.40659114306311,0.00014209118330042145,-7.440103037320933,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,25,-0.007521473882379048,0.004754710771595139,-0.004078351963180659,-0.008094460796472979,-0.002549562674659218,1.3627285190391538e-06,0.938935173789132,0.075,4.464000515389474,0.00014132823413868964,-7.4454869380540085,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,26,-0.0070247124986613126,0.0027508126896010807,-0.004078351963180659,-0.010126840339603545,-0.002549562674659218,1.7136855288805708e-06,1.1971646722185199,0.0375,6.764621310205058,0.00014093754949308146,-7.448255143892242,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,27,-0.005340538357456481,0.003928112472429368,-0.004078351963180659,-0.00834558401203736,-0.002549562674659218,1.4077537357139618e-06,1.022986909255098,0.025,7.125938686051777,0.00014074148986566106,-7.4496472223339225,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,28,-0.008090729119783467,0.004010495476376153,-0.004078351963180659,-0.008251201923446897,-0.002549562674659218,2.8843162175422437e-06,1.4390116905656538,0.075,6.279532170733063,0.00013985063993938678,-7.455997029223736,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,29,-0.0072794322829048816,0.003526992134356854,-0.004078351963180659,-0.007311868592588398,-0.002549562674659218,2.2120150589355398e-06,0.9942262625572067,0.05,6.97662025834547,0.00013876654311350083,-7.463779049593496,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,30,-0.006668783405699132,0.0036598955045409843,-0.004078351963180659,-0.00567215348827983,-0.002549562674659218,2.861662737775797e-06,0.9968947012035105,0.0,7.3192424915572,0.00013784343799534278,-7.470453490923065,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,31,-0.009405930350354672,0.003702850195483691,-0.004078351963180659,-0.0054448849917654515,-0.002549562674659218,2.656649776501163e-06,0.9839328195779545,0.0625,6.948030104120176,0.00013767875051902924,-7.471648948151499,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,32,-0.009666092415979153,0.003637554794920308,-0.004078351963180659,-0.007701382790494131,-0.002549562674659218,2.687818282486355e-06,1.013826097683851,0.025,7.42546123559539,0.00013672397473695703,-7.478607914278911,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,33,-0.006601065938230885,0.0028584980056721066,-0.004078351963180659,-0.005664566256930523,-0.002549562674659218,1.486428148740877e-06,0.9942087506006174,0.0375,7.388770872381241,0.00013652336766742403,-7.480076233083475,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,34,-0.007586721011345562,0.003414095830954011,-0.004078351963180659,-0.005891379787256342,-0.002549562674659218,2.606654584378164e-06,0.9854875477598257,0.025,6.763034062770936,0.0001365412826532151,-7.479945018839553,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,33,35,-0.008775975624410133,0.004900557730474276,-0.004078351963180659,-0.011768607508675918,-0.002549562674659218,2.934790481285091e-06,1.0007439018068378,0.0,7.14025144426787,0.00013641155085857766,-7.480895599221791,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,0,-0.01047574585100527,0.005129488642121151,-0.01047574585100527,-0.006793812556611866,-0.006793812556611866,0.00011158898428003189,1.0290060186058299,0.1125,5.2614412211662245,0.00015010087495272398,-7.385264457005105,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,1,-0.008872452482079128,0.00545279837604102,-0.008872452482079128,-0.012178230632014104,-0.006793812556611866,1.7930680762286433e-05,1.0046171353837932,0.075,6.775988733124878,0.00015053246139848183,-7.382393273473129,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,2,-0.008817137667844872,0.005238069689013992,-0.008817137667844872,-0.009626235198408363,-0.006793812556611866,4.89295890770986e-06,0.982768799874869,0.075,6.727505251266256,0.00015033180135364568,-7.383727164529203,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,3,-0.009439816119270904,0.0034010978802307625,-0.008817137667844872,-0.00896927003067282,-0.006793812556611866,3.4990747994610424e-06,1.000984916930418,0.1,7.065348727559668,0.00014975253514389316,-7.3875878587327595,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,4,-0.008906144605744312,0.005055331489052219,-0.008817137667844872,-0.008492328467528591,-0.006793812556611866,3.154142842942595e-06,0.993460058843161,0.0375,7.042519128956283,0.00014974797167111313,-7.387618332622965,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,5,-0.00940547643956224,0.004463153909022755,-0.008817137667844872,-0.008534328489579936,-0.006793812556611866,3.254949949744019e-06,0.9772677999891336,0.0875,6.724901301033649,0.00014844519768116967,-7.396356173812608,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,6,-0.007260553553868779,0.005475128116840285,-0.007260553553868779,-0.007490880254698088,-0.006793812556611866,3.176147876253087e-06,0.969674903342419,0.075,6.9836911267249935,0.0001481817651732555,-7.398132361483727,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,7,-0.010831001313812726,0.005349821625680966,-0.007260553553868779,-0.007682668722230434,-0.006793812556611866,2.8520675070016824e-06,1.1005017754555717,0.075,5.888871190434246,0.0001473829973769095,-7.403537401882209,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,8,-0.00904951383823527,0.003436091644898609,-0.007260553553868779,-0.010479974581554492,-0.006793812556611866,4.542998049294033e-06,1.0057596105071525,0.0,7.31158372548378,0.00014543027963562457,-7.416875230752437,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,9,-0.007102406985899003,0.0037487642001715863,-0.007102406985899003,-0.012498738669430342,-0.006793812556611866,2.728967741548729e-06,0.9830640770423511,0.0875,6.122487722412644,0.00014452405591962712,-7.423126054110428,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,10,-0.008841235625527586,0.003827075916017807,-0.007102406985899003,-0.010644530562548531,-0.006793812556611866,2.186540384965463e-06,1.1587733740362127,0.0375,6.073352848188355,0.00014396199917072374,-7.427022654657675,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,11,-0.008223415959890096,0.004153316554397617,-0.007102406985899003,-0.007934606184401834,-0.006793812556611866,3.324935857647139e-06,1.0226729379745099,0.025,5.463303202423033,0.00014392740487680493,-7.4272629851012315,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,12,-0.00857698719826996,0.0038211717682522825,-0.007102406985899003,-0.008525530478996169,-0.006793812556611866,2.567180014420838e-06,1.035266466460476,0.0375,5.828031309130031,0.00014362772331979478,-7.429347327448985,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,13,-0.010566969782102316,0.0044819914554356036,-0.007102406985899003,-0.007670960306387567,-0.006793812556611866,2.540001523584858e-06,1.1500672725593737,0.0625,4.857790408093512,0.00014370580912056446,-7.428803807157225,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,14,-0.0069254875351773375,0.0028407701935831415,-0.0069254875351773375,-0.00864480014330591,-0.006793812556611866,3.0041934621027427e-06,1.1699114102238748,0.1375,6.922143910810017,0.0001429523384759218,-7.434060747426784,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,15,-0.00913373440204125,0.004694051893033561,-0.0069254875351773375,-0.01162343178776403,-0.006793812556611866,2.9626711023009923e-06,0.943783889849892,0.075,2.6490510817669133,0.00014225292201472387,-7.438965410560099,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,16,-0.010787049452445477,0.00601839283348245,-0.0069254875351773375,-0.006560345185571062,-0.006560345185571062,2.4667677404802225e-06,0.9290177665371573,0.125,4.413697184784906,0.0001420011741363897,-7.4407366986264005,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,17,-0.009923187229369301,0.004256641812160751,-0.0069254875351773375,-0.011152455215894313,-0.006560345185571062,3.5083380293987616e-06,0.965569406295999,0.0625,6.221680161516629,0.00014206203700485896,-7.440308182246852,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,18,-0.00912944045837525,0.0025272332044804376,-0.0069254875351773375,-0.007359160615916775,-0.006560345185571062,2.5001076456606625e-06,1.15718957300338,0.1375,5.636694073620972,0.00014227935931550005,-7.438779580673041,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,19,-0.007007553764060842,0.004042676477883081,-0.0069254875351773375,-0.009190177981992335,-0.006560345185571062,2.1465046383744066e-06,1.0387720249248065,0.075,6.74548255880659,0.00014160515267176198,-7.4435294552371705,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,20,-0.007524176677699405,0.004275172322252038,-0.0069254875351773375,-0.009793169148922806,-0.006560345185571062,3.318009905783432e-06,1.0004944594440737,0.0375,7.060087710541351,0.00014107203173935388,-7.4473014014280405,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,21,-0.012042075646549808,0.004022453525808025,-0.0069254875351773375,-0.011354649587809844,-0.006560345185571062,3.876986657254821e-06,1.167838462320735,0.1,5.12186097769803,0.00014020835947148685,-7.453442426605056,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,22,-0.009422962733128731,0.003834959489342961,-0.0069254875351773375,-0.008114921630276545,-0.006560345185571062,3.420749040819374e-06,1.0330727967448259,0.05,6.0025522385381755,0.00013962114729831922,-7.4576393609590355,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,23,-0.007865941520366295,0.0045753160228060395,-0.0069254875351773375,-0.005516422908711318,-0.005516422908711318,2.617226216519168e-06,1.4418153038511101,0.125,6.518837871491252,0.00013916119888200638,-7.460939059379266,720.0
