label,training_seed,iteration,mean_episode_return,std_episode_return,best_return_so_far,validation_return,best_validation_return,critic_loss,mean_ratio,clip_fraction,mean_log_prob,mean_action_std,mean_entropy,num_steps
macro_core_strong_gap_ppo_filtered_taylor_state,22,22,-0.006765043988207653,0.003589799760682479,-0.004282108370143256,-0.00953049573084119,-0.0027421131108165304,1.5315219881191697e-06,1.0075562163541192,0.05,7.041281584797278,0.00014813041318046096,-7.398478968859729,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,23,-0.00794545775110708,0.004589322041416875,-0.004282108370143256,-0.005314757245304949,-0.0027421131108165304,2.308248558299702e-06,0.9990080825354799,0.1,7.362902122341073,0.00014677861055330913,-7.407646623872877,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,24,-0.005991341887116981,0.0035653401014087358,-0.004282108370143256,-0.0064235508913987015,-0.0027421131108165304,1.5769537868496856e-06,0.9949395332944379,0.0125,7.345940297681286,0.00014708323524076334,-7.405573372098752,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,25,-0.006870600319879632,0.003531170785977146,-0.004282108370143256,-0.007140483989268976,-0.0027421131108165304,1.3179222941607748e-06,1.0279401809395623,0.0125,5.536258566523908,0.0001466296622444081,-7.408661921228168,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,26,-0.009094828836940806,0.0028949782169430728,-0.004282108370143256,-0.008073266933114007,-0.0027421131108165304,2.3300020850087528e-06,1.0197945993213466,0.0,6.528221474294478,0.00014582171140349191,-7.414187304038917,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,27,-0.006214647654452681,0.003137069351964426,-0.004282108370143256,-0.007625022451502283,-0.0027421131108165304,1.0997054815396562e-06,0.9884758227111533,0.05,6.132320018710649,0.00014502995665924948,-7.419631706027387,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,28,-0.006702905724270683,0.0035091025996971826,-0.004282108370143256,-0.009675064604349554,-0.0027421131108165304,2.2024811508567536e-06,0.9754209484410558,0.0375,6.284415044970179,0.00014440505015457395,-7.423949825542804,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,29,-0.007289596443266108,0.005345265920813332,-0.004282108370143256,-0.003670465236451095,-0.0027421131108165304,1.8922763417068968e-06,0.9665120565930512,0.075,6.968925474979879,0.00014460171950422782,-7.422588823651781,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,30,-0.007779412659277014,0.004544953259081684,-0.004282108370143256,-0.006042626244420972,-0.0027421131108165304,2.397550094534352e-06,0.9721257327924431,0.2125,5.481566081447189,0.00014391135195623825,-7.427374526165124,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,31,-0.005607751568900639,0.0027627539175808275,-0.004282108370143256,-0.009864981089514448,-0.0027421131108165304,9.405150282787448e-07,1.0186147745231389,0.0125,7.0004393790484585,0.00014261282272561146,-7.436438599885085,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,32,-0.006770313223860111,0.0028986079479948884,-0.004282108370143256,-0.0061809010150248415,-0.0027421131108165304,1.0045082443989514e-06,0.9802469922226308,0.0375,5.352321271511178,0.00014168370742268847,-7.442974864047713,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,33,-0.0073435377029709625,0.004922671704984861,-0.004282108370143256,-0.0066732137685694155,-0.0027421131108165304,1.4797507790008562e-06,0.9983904357307025,0.025,7.134981717374221,0.0001412845673455505,-7.445795960102956,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,34,-0.006853529956414484,0.0038610178293915086,-0.004282108370143256,-0.008104862651815328,-0.0027421131108165304,1.237296646650948e-06,0.9811511750600502,0.0375,5.707658994403948,0.00014129918693735582,-7.445692489244516,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,35,-0.007072467432572136,0.0041683732578578865,-0.004282108370143256,-0.005946915357640336,-0.0027421131108165304,1.031366848666139e-06,0.9953231164910287,0.0375,6.746858370549226,0.00014008549687595997,-7.454319096575615,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,0,-0.01047574585592749,0.005129488645397125,-0.01047574585592749,-0.006793812549191157,-0.006793812549191157,0.00011158898426015288,1.0290060209884806,0.1125,5.261441221875737,0.0001501008749564603,-7.385264456980211,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,1,-0.008872452471309597,0.005452798379560314,-0.008872452471309597,-0.012178233890939345,-0.006793812549191157,1.7930680766966277e-05,1.0046170650246506,0.075,6.775988520026409,0.00015053246108660674,-7.382393275544944,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,2,-0.008817140230016406,0.005238068784693904,-0.008817140230016406,-0.00962590319535048,-0.006793812549191157,4.892960397313967e-06,0.98277011132739,0.075,6.727510085155193,0.0001503318115313825,-7.383727096827384,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,3,-0.00943981813613193,0.003401122439880527,-0.008817140230016406,-0.008968383226577944,-0.006793812549191157,3.4989142562896274e-06,1.0010103027195232,0.1,7.065437056580341,0.00014975218912555353,-7.3875901693363115,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,4,-0.008904412634556116,0.005055290634335841,-0.008817140230016406,-0.009047439461316493,-0.006793812549191157,3.1534994622259112e-06,0.9667883336335107,0.075,6.998661348951171,0.00014965368208058168,-7.388248186148937,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,5,-0.009635953133610771,0.004523856662901161,-0.008817140230016406,-0.008608041171562584,-0.006793812549191157,3.238155744094985e-06,0.9760088287701745,0.0875,6.726008384948497,0.00014834263226612431,-7.397047343791826,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,6,-0.007473493636818905,0.005658980459330163,-0.007473493636818905,-0.007507193555101127,-0.006793812549191157,3.25767699826816e-06,0.9754672044890448,0.0375,6.9035927864704005,0.00014798929545748062,-7.399432081601278,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,7,-0.01078626728844735,0.0053857945024721,-0.007473493636818905,-0.008409682723161945,-0.006793812549191157,2.989128846208112e-06,1.2391474328806273,0.0875,4.6470947402766525,0.00014731000056028755,-7.404032811129296,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,8,-0.009028450301486622,0.0033699293302814817,-0.007473493636818905,-0.011004536866340042,-0.006793812549191157,4.739323120754357e-06,1.1311236057794805,0.075,6.6162089065062615,0.0001455018155411979,-7.416383460279524,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,9,-0.007131031082852505,0.003712823552295643,-0.007131031082852505,-0.01245141042537923,-0.006793812549191157,2.6712019753852094e-06,0.9937074163237607,0.1,6.184843967591293,0.00014472963311762296,-7.421704622056831,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,10,-0.008201819337463584,0.0036542542992031263,-0.007131031082852505,-0.010483162163804741,-0.006793812549191157,2.043082486070774e-06,1.0822320330316573,0.0375,6.402542334914131,0.0001441363347802545,-7.425812403779654,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,11,-0.007908173118138753,0.004241331720590423,-0.007131031082852505,-0.00816752497999556,-0.006793812549191157,2.9092642833355296e-06,0.9734885332789223,0.0375,6.618810286321708,0.00014438592257212405,-7.424082292165963,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,12,-0.008701024012840055,0.004053292766262858,-0.007131031082852505,-0.008617565425506008,-0.006793812549191157,2.750596583148366e-06,1.1200916097185545,0.0875,3.8690783336946013,0.00014429582748195995,-7.424706474976773,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,13,-0.010272225655649784,0.004246910225897038,-0.007131031082852505,-0.0076529577740489345,-0.006793812549191157,2.1581113863737505e-06,0.9435034996239404,0.125,5.487237582529973,0.00014422444719892403,-7.425201277531437,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,14,-0.006918851690765067,0.002993972306722839,-0.006918851690765067,-0.008971470511399543,-0.006793812549191157,2.838421010674431e-06,1.0191410589395578,0.025,6.234410131508435,0.00014337122449646134,-7.431134782724188,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,15,-0.009256957333906761,0.004576313661541626,-0.006918851690765067,-0.011675133056525198,-0.006793812549191157,3.4279298286197978e-06,1.0291224989375753,0.0125,3.7133334637079485,0.0001430126421359905,-7.433638991861935,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,16,-0.010597536159112818,0.005942004085237027,-0.006918851690765067,-0.005754443991882609,-0.005754443991882609,2.5335583572423156e-06,0.9450092590020901,0.15,4.518119386453451,0.0001422887673544969,-7.438713459149801,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,17,-0.009854262562331864,0.003948165738638469,-0.006918851690765067,-0.010105701082160811,-0.005754443991882609,3.3671005470983358e-06,0.9569486272152201,0.0625,5.54343459281389,0.00014188183850603542,-7.441577436761962,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,18,-0.008949764261785103,0.0021897535846690623,-0.006918851690765067,-0.007871892786152673,-0.005754443991882609,2.5089538565465467e-06,1.0390838459355796,0.1125,5.340660931609053,0.00014232716819896998,-7.438443615898533,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,19,-0.007168708024538302,0.004263360628688517,-0.006918851690765067,-0.009309311462157183,-0.005754443991882609,2.34775054172519e-06,0.9986355266385459,0.05,7.033085968461019,0.0001418417584682227,-7.441859965522397,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,20,-0.007591736573781944,0.0043419486241763165,-0.006918851690765067,-0.010259621876488788,-0.005754443991882609,2.938462409848788e-06,1.0132639530426175,0.1375,7.043983867155629,0.00014166133433945026,-7.443132785168517,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,21,-0.012441319192423592,0.003530917292990465,-0.006918851690765067,-0.011878455170123921,-0.005754443991882609,3.656739808672854e-06,1.1150594751483727,0.0625,3.550276833651057,0.00014086805420822468,-7.448748358259541,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,22,-0.00973402454041116,0.003735501410490041,-0.006918851690765067,-0.009035500284310015,-0.005754443991882609,2.873610964652884e-06,0.9993460313578622,0.05,6.227912875734697,0.00014025597415880404,-7.45310288476629,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,23,-0.007889821622914574,0.004395010129523605,-0.006918851690765067,-0.006732987286480062,-0.005754443991882609,2.3838787402018248e-06,1.1167760431252725,0.0625,5.845575969914376,0.00014038223712084912,-7.452203057405013,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,24,-0.00963277375004309,0.0047171926407708715,-0.006918851690765067,-0.011746840951487588,-0.005754443991882609,3.049198661499299e-06,0.9518301849855899,0.1,3.304741248992724,0.00014041214158272807,-7.451990058397483,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,25,-0.008383857662407667,0.004031026943638091,-0.006918851690765067,-0.010887145694027045,-0.005754443991882609,3.980142225175272e-06,1.238001829042354,0.0625,5.291862032200504,0.0001402501717857716,-7.45314425550356,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,26,-0.011276158594263397,0.0034190725283131497,-0.006918851690765067,-0.012223699402565623,-0.005754443991882609,4.009659105809337e-06,0.9779013102384406,0.0875,6.2537213692109574,0.0001397308241259775,-7.456854137695819,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,27,-0.008750940509407898,0.003380323300046508,-0.006918851690765067,-0.012248998560463865,-0.005754443991882609,2.872721773999315e-06,1.2786086010099458,0.15,4.727586276156428,0.0001396683706843403,-7.457301192976132,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,28,-0.00893180560181932,0.004876065284686463,-0.006918851690765067,-0.00819437504050391,-0.005754443991882609,3.4095007457323567e-06,1.0255730012919433,0.0875,4.867811159673366,0.0001393154872261133,-7.459830971215405,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,29,-0.010098382036239218,0.004073544945236992,-0.006918851690765067,-0.008139883928776306,-0.005754443991882609,3.256807827826235e-06,0.9632948405333851,0.0875,3.8520853092307403,0.00013934958080555926,-7.459586279048876,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,30,-0.010148359238643847,0.004208119230962934,-0.006918851690765067,-0.008548266663910616,-0.005754443991882609,2.42237277905277e-06,0.9632618030747085,0.1,6.437606836638733,0.00013874268939674422,-7.463950962553648,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,31,-0.01065454113435287,0.0024165573900888798,-0.006918851690765067,-0.008459880837784603,-0.005754443991882609,2.009203019710423e-06,1.1031825350071185,0.1,4.53112451512919,0.00013843693681989754,-7.4661571326465435,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,32,-0.00905287099630968,0.0037736125379054567,-0.006918851690765067,-0.006545240605820894,-0.005754443991882609,1.7715582495136712e-06,0.995323924216569,0.1125,6.996648090038588,0.00013864331283608934,-7.464667484397625,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,33,-0.00958114275223758,0.004363040036097137,-0.006918851690765067,-0.007073959373450494,-0.005754443991882609,3.458861590525572e-06,1.2377681918179677,0.1125,1.1334894493088303,0.00013766557390425743,-7.471744658239656,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,34,-0.010134180751028224,0.003952229984662086,-0.006918851690765067,-0.011406851814405743,-0.005754443991882609,4.505769932523914e-06,1.0130162972320862,0.075,3.5839152819941935,0.0001372521995976724,-7.474751918285831,720.0
macro_core_strong_gap_ppo_filtered_extended_state,11,35,-0.009373029845353736,0.003773991734212039,-0.006918851690765067,-0.013946368946693398,-0.005754443991882609,3.1700585249457252e-06,1.2433002424178143,0.0375,2.1971304967418948,0.00013667391027301056,-7.478974153136276,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,0,-0.0050260053242824525,0.0026206564910268106,-0.0050260053242824525,-0.0038256122637435356,-0.0038256122637435356,7.896921853602347e-05,0.9708784193442902,0.1,6.904916416658358,0.0001499389128968068,-7.386344060965692,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,1,-0.005217589062026784,0.0040128376419347285,-0.0050260053242824525,-0.005304430222559929,-0.0038256122637435356,1.1379859359406036e-05,0.9676840313316906,0.1,7.255952132872349,0.00014925420975105412,-7.39092106684746,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,2,-0.005857323941235914,0.0032976619764617985,-0.0050260053242824525,-0.006379920951165112,-0.0038256122637435356,4.658657878660086e-06,1.020249747050316,0.075,7.380555222567128,0.00014977941153009505,-7.387408402841176,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,3,-0.005502245715675105,0.0022905888933910587,-0.0050260053242824525,-0.0019402631125212356,-0.0019402631125212356,2.138762536886078e-06,1.0387949156834824,0.0625,6.925123393278369,0.00015151464745710697,-7.375889721598471,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,4,-0.006715620095352193,0.003738683034740752,-0.0050260053242824525,-0.003955539818045788,-0.0019402631125212356,1.1460107422979465e-06,0.9841821085421781,0.1,7.210258414901622,0.00015193853163460129,-7.373095982844683,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,5,-0.004870561216015887,0.0037986199356515073,-0.004870561216015887,-0.00524124300592076,-0.0019402631125212356,8.210244998223727e-07,1.0011687199045902,0.025,7.279226097464698,0.00015166062547321168,-7.3749267273148345,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,6,-0.0056708105475802096,0.0044339824349888726,-0.004870561216015887,-0.006223658308496139,-0.0019402631125212356,7.98060563578302e-07,0.991519718072906,0.025,7.138906841316685,0.00015142309289802996,-7.376494166338551,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,7,-0.006763650760117631,0.005788723845968789,-0.004870561216015887,-0.005565005857414349,-0.0019402631125212356,1.4329853552233577e-06,0.9805370928031045,0.05,7.230285511485389,0.00015158426397496875,-7.3754303565762935,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,8,-0.007499194476038892,0.0033798467036869223,-0.004870561216015887,-0.009036106689039999,-0.0019402631125212356,1.5703073377708824e-06,0.9839127949358986,0.0875,7.273351045284466,0.0001511800699151723,-7.378100382432573,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,9,-0.006913969779144262,0.0023879282773325173,-0.004870561216015887,-0.008132254246661022,-0.0019402631125212356,1.6237355189559208e-06,1.007536902969332,0.0375,7.247441624165184,0.00015134712614577224,-7.3769959776071214,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,10,-0.0073309397089491935,0.0028150689952880265,-0.004870561216015887,-0.006905670636416118,-0.0019402631125212356,1.8919619339734155e-06,1.0057615987866668,0.025,7.459083457746027,0.0001511586361424106,-7.378242168928102,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,11,-0.006894949503951462,0.003251661472380469,-0.004870561216015887,-0.004696548168624,-0.0019402631125212356,1.2491805102986486e-06,1.0053656275859055,0.0375,7.269798218615563,0.00015052089827220216,-7.382470091259174,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,12,-0.005197840644246728,0.003345148476607509,-0.004870561216015887,-0.0022651261912500073,-0.0019402631125212356,8.317116319152155e-07,0.9940787393805642,0.0375,7.331270135428729,0.000149638103783308,-7.388352287217016,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,13,-0.004197124520372179,0.0034469702293701003,-0.004197124520372179,-0.006219119709897712,-0.0019402631125212356,8.190346020118029e-07,0.9925483953613163,0.0375,7.407670820403825,0.00014948620687096063,-7.389367897917941,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,14,-0.0048015702898018126,0.0036661125250831384,-0.004197124520372179,-0.0055127187366783145,-0.0019402631125212356,1.6921380219783286e-06,1.0121057226851324,0.0375,7.203878728836874,0.0001495426290421731,-7.3889905284799084,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,15,-0.004598313268258282,0.0033330716361245037,-0.004197124520372179,-0.007201326640559939,-0.0019402631125212356,1.0947378352723277e-06,0.9600202256495411,0.0375,7.255029072494686,0.00014936433339443934,-7.390183512861581,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,16,-0.004344025591530639,0.0026435074681621707,-0.004197124520372179,-0.0037149893693804543,-0.0019402631125212356,6.666022352546371e-07,1.0159528549050088,0.075,7.337360401489823,0.0001486232271729917,-7.395157598008245,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,17,-0.005880698749537994,0.0037796413409671697,-0.004197124520372179,-0.004418899196246755,-0.0019402631125212356,1.7996227410490459e-06,0.9924249499663362,0.075,7.181645361426355,0.00014794370891822557,-7.399740168492173,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,18,-0.005807432183065706,0.0028682007713547665,-0.004197124520372179,-0.005530342359249606,-0.0019402631125212356,8.915857164686216e-07,0.9968254433626684,0.0,7.472979096519289,0.00014857562848327954,-7.3954779134415904,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,19,-0.0064582981301324555,0.004525635948771181,-0.004197124520372179,-0.005469310419765969,-0.0019402631125212356,1.796132068046788e-06,0.9943254528410014,0.0375,7.219310571814724,0.0001469980176532203,-7.406152923424036,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,20,-0.005029425675135195,0.0027525646785250416,-0.004197124520372179,-0.007147672388645111,-0.0019402631125212356,1.729692307961156e-06,1.0022133388155328,0.075,7.192799609506468,0.00014682532862207327,-7.407328385164705,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,21,-0.004421338887157515,0.003780644082968173,-0.004197124520372179,-0.004695207880010424,-0.0019402631125212356,1.768613323301662e-06,0.992768593137902,0.0375,7.287010171403217,0.0001465468357353945,-7.409226949542427,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,22,-0.0042440329881119135,0.0026939612149059046,-0.004197124520372179,-0.00804293298156041,-0.0019402631125212356,8.149270984080813e-07,0.9885468583495948,0.0625,7.438312350144247,0.00014615951132193017,-7.411873456141455,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,23,-0.00647919407506763,0.004284687781729103,-0.004197124520372179,-0.004391943767254081,-0.0019402631125212356,1.187503192261735e-06,0.9680514948254508,0.05,6.7395559773010945,0.0001454553872245812,-7.41670260217785,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,24,-0.005401611929920575,0.00313853193465758,-0.004197124520372179,-0.0051766395112139586,-0.0019402631125212356,1.2982403131390226e-06,1.0376360587700941,0.125,7.253077989943563,0.00014522553935487952,-7.418284046962066,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,25,-0.005073216737709503,0.002720590011879895,-0.004197124520372179,-0.0042918473144582785,-0.0019402631125212356,1.397089339818728e-06,0.9826628530399859,0.125,7.122027007718449,0.00014523127338790035,-7.418244564100794,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,26,-0.005731800785017991,0.0034975159200840308,-0.004197124520372179,-0.004283796804935382,-0.0019402631125212356,1.5480636374257547e-06,1.033070618736723,0.05,7.3444294692370615,0.00014500445248682523,-7.41980757600478,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,27,-0.005131064057289744,0.0027612200468745732,-0.004197124520372179,-0.0045694853944174526,-0.0019402631125212356,1.1495870638967071e-06,1.0099780828495013,0.1125,7.344875307315954,0.00014382041308749028,-7.428006634835937,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,28,-0.004713362489531659,0.0025949410384836663,-0.004197124520372179,-0.0037014333105243095,-0.0019402631125212356,1.1143356439131014e-06,0.992456894529355,0.0625,7.278080996472363,0.00014315707448023354,-7.432629574386079,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,29,-0.006452803711464336,0.005658960113221475,-0.004197124520372179,-0.0033319279698115923,-0.0019402631125212356,1.434935879974682e-06,0.9946203965902669,0.1,7.237421304550068,0.00014362462390962418,-7.429368907151995,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,30,-0.005934572713057254,0.0035123268208392877,-0.004197124520372179,-0.0047680656965041444,-0.0019402631125212356,1.297520015669631e-06,0.9962094881087256,0.05,7.243465295956201,0.00014283706526796604,-7.434867447834124,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,31,-0.0047845730478844085,0.0035128401338160252,-0.004197124520372179,-0.0060751251704731345,-0.0019402631125212356,9.967276949312166e-07,1.0321822570117518,0.0375,7.032361851844013,0.000143059350284826,-7.433312443646884,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,32,-0.004282698210606714,0.003195886114038557,-0.004197124520372179,-0.005249018609813846,-0.0019402631125212356,8.608380013694756e-07,0.9958355962241203,0.025,7.255970559133791,0.00014214179159086773,-7.439746933030074,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,33,-0.004686668741802828,0.003785304565623719,-0.004197124520372179,-0.0051884388129330205,-0.0019402631125212356,1.0194848048127282e-06,0.9861742699761639,0.025,7.430730465316455,0.00014079173077857345,-7.449290313026163,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,34,-0.0036705715750940484,0.0015176116597300654,-0.0036705715750940484,-0.0028357956566422557,-0.0019402631125212356,5.134321766610538e-07,0.9808553326857172,0.0125,7.506046181251024,0.00014028055748383877,-7.45292762541626,720.0
macro_core_strong_gap_ppo_filtered_extended_state,22,35,-0.003596389469020247,0.002481064338837615,-0.003596389469020247,-0.00244382719173215,-0.0019402631125212356,5.373413226241201e-07,0.9999804435884307,0.025,7.497527481168108,0.00013961858736103244,-7.457657696009308,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,0,-0.0054044475331719915,0.0034088531346293566,-0.0054044475331719915,-0.0035962286362805976,-0.0035962286362805976,0.00010914221806609036,0.996449287826994,0.0625,7.3238602482808774,0.00015272052059773662,-7.36796243650994,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,1,-0.005824834729891337,0.004325123734931818,-0.0054044475331719915,-0.006515658704444698,-0.0035962286362805976,2.3442458734950827e-05,1.0057851576802215,0.0125,7.186123665725323,0.00015257496521432195,-7.36891597431975,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,2,-0.004369575189143472,0.004598234219551964,-0.004369575189143472,-0.0022111943134649047,-0.0022111943134649047,7.4005904222143155e-06,1.0010606333599985,0.0,7.478591189127535,0.00015127376149924788,-7.3774808393662195,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,3,-0.004744993131327767,0.003491356386047074,-0.004369575189143472,-0.004834329359064527,-0.0022111943134649047,7.40390752168345e-07,1.0127302887161498,0.025,7.393987490556969,0.00015183816397631802,-7.373756781802507,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,4,-0.00470176089053504,0.003808960857728242,-0.004369575189143472,-0.0033001372624496535,-0.0022111943134649047,7.35562805990534e-07,0.9717207482341182,0.0625,7.381085598378505,0.00015129560705865293,-7.377336439028886,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,5,-0.003018608683676444,0.0019271914742941248,-0.003018608683676444,-0.002231659665556249,-0.0022111943134649047,3.177337237298681e-07,0.9804598222579074,0.0375,7.377321803890564,0.00015035108812837478,-7.383598878049126,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,6,-0.004646645514348339,0.004809019799959547,-0.003018608683676444,-0.005027584414398853,-0.0022111943134649047,1.0667995289496375e-06,0.9988450480960764,0.0,7.582460690891766,0.00014970486471216875,-7.387906237454743,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,7,-0.00498785653655225,0.003962791728384006,-0.003018608683676444,-0.004201027938070111,-0.0022111943134649047,8.315845047488573e-07,0.995206760427904,0.0375,7.425302442914743,0.00014914219626628995,-7.391671836546871,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,8,-0.005137194256303889,0.0023552216228346907,-0.003018608683676444,-0.006594304535553643,-0.0022111943134649047,1.0705343725432396e-06,1.0060721141586513,0.05,7.307752737611378,0.00014741697951072412,-7.403306858214437,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,9,-0.003734566367676273,0.0025831273752935737,-0.003018608683676444,-0.00595563359198289,-0.0022111943134649047,6.135955148895078e-07,1.010600698948414,0.0125,7.3952768244942515,0.00014713618591094755,-7.405213432088344,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,10,-0.003391568700122228,0.0021945995169029534,-0.003018608683676444,-0.004290181589990636,-0.0022111943134649047,5.585359401865907e-07,1.0046368244849497,0.0,7.450559803070502,0.00014727214853813006,-7.404289799018628,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,11,-0.004466531793048065,0.003850126703122643,-0.003018608683676444,-0.0028303443985574885,-0.0022111943134649047,6.875650578827449e-07,1.0079333337745375,0.0375,7.346639843672264,0.00014770362141097748,-7.401364316829701,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,12,-0.004552591523716313,0.003963503609102276,-0.003018608683676444,-0.0037593437111161543,-0.0022111943134649047,1.0501152477794023e-06,0.9777201385326302,0.075,7.32119775954969,0.00014597148690383399,-7.413160717303072,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,13,-0.0038662814100835934,0.0020263944332330266,-0.003018608683676444,-0.004063348535097911,-0.0022111943134649047,6.714959278822659e-07,0.9960865855212699,0.0,7.48904147563326,0.00014463039298270693,-7.422390550518648,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,14,-0.004181411645485452,0.0027216196325588887,-0.003018608683676444,-0.0044138304327646675,-0.0022111943134649047,7.263373509429299e-07,0.9921461402750978,0.0,7.3502238713904,0.00014482178741868608,-7.421068090528138,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,15,-0.005250357567039971,0.003764304269921954,-0.003018608683676444,-0.005058439022699744,-0.0022111943134649047,8.463572088761518e-07,0.9860081505111051,0.025,7.410147937972296,0.00014473627954946777,-7.421658700022109,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,16,-0.005265557855742186,0.004151178982489873,-0.003018608683676444,-0.0015973212491370865,-0.0015973212491370865,1.4653856206527315e-06,1.009533443502378,0.0875,7.503235531641323,0.00014469185748038155,-7.421965664437463,720.0
